t(s),v0Mon(V),i0Mon(mA),v1Mon(V),i1Mon(mA),VDDA_RAW(mV),VDDA_REG(mV),VDDD_RAW(mV),VDDD_REG(mV),MOD_GND(mV),Temperature(C),IrradStatus(On = 1),DoseRate(kRad/hr),TotalDose(MRad)

8.07173e+07 1.498 0.0467 1.484 0.0538 1485.19 1196.29 1491.77 1202.87 586.182 3.9 1 0.13 3.64357 
8.07173e+07 1.498 0.0467 1.484 0.0538 1483.4 1196.89 1491.17 1202.87 586.182 4 1 0.13 3.64393 
8.07173e+07 1.498 0.0468 1.484 0.0539 1484 1196.29 1491.77 1202.27 586.182 4 1 0.13 3.64429 
8.07173e+07 1.498 0.0468 1.483 0.0538 1484 1196.29 1491.77 1202.27 586.182 3.9 1 0.13 3.64465 
8.07173e+07 1.497 0.0468 1.484 0.0538 1483.4 1196.29 1490.58 1202.87 586.182 3.9 1 0.13 3.64501 
8.07174e+07 1.498 0.0468 1.483 0.0539 1485.79 1196.89 1491.17 1203.47 586.182 3.9 1 0.13 3.64538 
8.07174e+07 1.498 0.0468 1.484 0.0539 1484.59 1196.89 1491.17 1202.87 586.182 4 1 0.13 3.64574 
8.07174e+07 1.498 0.0467 1.484 0.0539 1484 1196.29 1490.58 1202.87 586.182 3.9 1 0.13 3.6461 
8.07174e+07 1.498 0.0468 1.484 0.0539 1484.59 1196.29 1491.17 1202.87 586.182 4 1 0.13 3.64646 
8.07174e+07 1.497 0.0468 1.483 0.0539 1484 1196.89 1492.37 1203.47 586.182 4 1 0.13 3.64682 
8.07174e+07 1.498 0.0467 1.483 0.0539 1484 1196.89 1491.17 1202.87 586.182 3.9 1 0.13 3.64718 
8.07174e+07 1.498 0.0468 1.484 0.0539 1484 1196.89 1491.77 1202.87 586.182 3.9 1 0.13 3.64754 
8.07174e+07 1.498 0.0467 1.484 0.0539 1484 1196.29 1491.77 1202.87 586.182 4 1 0.13 3.6479 
8.07174e+07 1.499 0.0469 1.484 0.0539 1484.59 1196.89 1491.17 1202.87 586.182 3.9 1 0.13 3.64826 
8.07174e+07 1.499 0.0468 1.483 0.0538 1484 1196.89 1491.77 1202.87 586.182 3.9 1 0.13 3.64863 
8.07174e+07 1.499 0.0468 1.483 0.0539 1483.4 1195.69 1490.58 1203.47 586.182 3.9 1 0.13 3.64899 
8.07175e+07 1.5 0.0468 1.483 0.0539 1484.59 1196.89 1491.17 1202.27 586.182 3.9 1 0.13 3.64935 
8.07175e+07 1.499 0.0468 1.483 0.0538 1482.8 1195.69 1491.17 1202.87 586.182 3.9 1 0.13 3.64971 
8.07175e+07 1.5 0.0468 1.484 0.0539 1485.79 1196.29 1491.77 1203.47 586.182 3.9 1 0.13 3.65007 
8.07175e+07 1.499 0.0468 1.484 0.0539 1484.59 1195.69 1491.77 1202.87 586.182 4 1 0.13 3.65043 
8.07175e+07 1.5 0.0468 1.483 0.0538 1484 1195.69 1491.77 1202.87 586.182 4 1 0.13 3.65079 
8.07175e+07 1.499 0.0467 1.483 0.0538 1483.4 1195.69 1491.77 1202.27 586.182 3.9 1 0.13 3.65115 
8.07175e+07 1.499 0.0468 1.484 0.0539 1484 1196.29 1491.17 1202.87 586.182 3.9 1 0.13 3.65152 
8.07175e+07 1.5 0.0468 1.484 0.0539 1484.59 1195.69 1491.17 1202.27 586.182 4 1 0.13 3.65188 
8.07175e+07 1.499 0.0468 1.484 0.0538 1484 1195.69 1491.17 1202.87 586.182 4 1 0.13 3.65224 
8.07175e+07 1.499 0.0469 1.484 0.0539 1484 1195.69 1491.77 1203.47 586.182 3.9 1 0.13 3.6526 
8.07176e+07 1.5 0.0468 1.483 0.0538 1484.59 1196.29 1491.77 1203.47 586.182 3.9 1 0.13 3.65296 
8.07176e+07 1.499 0.0468 1.483 0.0537 1484.59 1196.29 1491.77 1202.87 586.182 3.9 1 0.13 3.65332 
8.07176e+07 1.499 0.0468 1.483 0.0538 1484.59 1196.89 1492.37 1203.47 586.182 3.9 1 0.13 3.65368 
8.07176e+07 1.5 0.0468 1.483 0.0538 1483.4 1196.89 1490.58 1203.47 586.182 3.9 1 0.13 3.65404 
8.07176e+07 1.499 0.0468 1.483 0.0538 1484 1198.08 1490.58 1202.87 586.182 3.9 1 0.13 3.65441 
8.07176e+07 1.499 0.0468 1.483 0.0538 1483.4 1197.49 1491.77 1202.87 586.182 3.9 1 0.13 3.65477 
8.07176e+07 1.499 0.0468 1.483 0.0538 1484 1197.49 1490.58 1203.47 586.182 3.9 1 0.13 3.65513 
8.07176e+07 1.499 0.0468 1.483 0.0538 1484.59 1197.49 1491.17 1202.87 586.182 3.9 1 0.13 3.65549 
8.07176e+07 1.499 0.0468 1.483 0.0538 1483.4 1196.29 1491.17 1203.47 586.182 3.9 1 0.13 3.65585 
8.07176e+07 1.498 0.0468 1.483 0.0538 1484.59 1198.08 1491.17 1202.87 586.182 3.9 1 0.13 3.65621 
8.07176e+07 1.499 0.0467 1.483 0.0538 1484 1198.08 1491.17 1202.87 586.182 3.9 1 0.13 3.65657 
8.07176e+07 1.499 0.0468 1.484 0.0538 1484.59 1198.08 1491.77 1203.47 586.182 3.9 1 0.13 3.65693 
8.07177e+07 1.499 0.0468 1.483 0.0538 1484 1197.49 1491.77 1203.47 586.182 4 1 0.13 3.65729 
8.07177e+07 1.499 0.0468 1.484 0.0538 1484.59 1197.49 1491.77 1202.87 586.182 4 1 0.13 3.65766 
8.07177e+07 1.499 0.0468 1.484 0.0539 1484.59 1196.89 1491.77 1202.87 586.182 3.9 1 0.13 3.65802 
8.07177e+07 1.499 0.0468 1.484 0.0538 1485.19 1196.89 1491.17 1202.87 586.182 3.9 1 0.13 3.65838 
8.07177e+07 1.499 0.0467 1.484 0.0538 1485.19 1197.49 1491.17 1202.27 586.182 3.9 1 0.13 3.65874 
8.07177e+07 1.499 0.0468 1.484 0.0538 1485.19 1196.89 1492.37 1202.27 586.182 3.9 1 0.13 3.6591 
8.07177e+07 1.499 0.0467 1.483 0.0539 1485.79 1196.89 1491.17 1203.47 586.182 3.9 1 0.13 3.65946 
8.07177e+07 1.499 0.0467 1.484 0.0538 1484.59 1196.89 1492.37 1202.27 586.182 4 1 0.13 3.65982 
8.07177e+07 1.499 0.0467 1.483 0.0538 1484.59 1196.89 1491.77 1202.27 586.182 4 1 0.13 3.66018 
8.07177e+07 1.5 0.0467 1.483 0.0538 1484.59 1196.89 1492.37 1202.27 586.182 3.9 1 0.13 3.66055 
8.07178e+07 1.499 0.0467 1.483 0.0538 1485.19 1196.29 1491.77 1202.87 586.182 3.9 1 0.13 3.66091 
8.07178e+07 1.499 0.0467 1.483 0.0538 1484 1196.89 1491.77 1201.67 586.182 3.9 1 0.13 3.66127 
8.07178e+07 1.499 0.0467 1.483 0.0538 1484.59 1195.69 1491.17 1202.87 586.182 3.9 1 0.13 3.66163 
8.07178e+07 1.499 0.0467 1.483 0.0539 1485.19 1196.29 1491.17 1203.47 586.182 4 1 0.13 3.66199 
8.07178e+07 1.5 0.0468 1.483 0.0538 1484 1196.29 1491.77 1202.87 586.182 3.9 1 0.13 3.66235 
8.07178e+07 1.499 0.0468 1.482 0.0538 1484 1196.29 1490.58 1203.47 586.182 4 1 0.13 3.66271 
8.07178e+07 1.5 0.0467 1.483 0.0538 1484.59 1196.29 1491.77 1203.47 586.182 4 1 0.13 3.66307 
8.07178e+07 1.5 0.0467 1.483 0.0538 1484.59 1196.29 1491.77 1202.87 586.182 3.9 1 0.13 3.66344 
8.07178e+07 1.5 0.0467 1.483 0.0538 1484.59 1196.89 1491.77 1202.87 586.182 3.9 1 0.13 3.6638 
8.07178e+07 1.5 0.0468 1.483 0.0538 1485.79 1196.29 1492.97 1202.87 586.182 4 1 0.13 3.66416 
8.07178e+07 1.5 0.0468 1.483 0.0538 1484.59 1196.29 1491.17 1202.87 586.182 4 1 0.13 3.66452 
8.07179e+07 1.5 0.0468 1.483 0.0537 1484 1196.89 1492.37 1204.66 586.182 3.9 1 0.13 3.66488 
8.07179e+07 1.5 0.0468 1.483 0.0538 1485.19 1196.29 1491.77 1203.47 586.182 3.9 1 0.13 3.66524 
8.07179e+07 1.499 0.0468 1.483 0.0537 1485.19 1196.29 1492.37 1202.27 586.182 3.9 1 0.13 3.6656 
8.07179e+07 1.5 0.0468 1.483 0.0538 1484.59 1196.29 1491.77 1202.87 586.182 3.9 1 0.13 3.66596 
8.07179e+07 1.5 0.0468 1.482 0.0537 1484 1196.29 1492.37 1203.47 586.182 4 1 0.13 3.66632 
8.07179e+07 1.499 0.0467 1.483 0.0537 1484.59 1196.29 1491.17 1204.06 586.182 3.9 1 0.13 3.66669 
8.07179e+07 1.499 0.0468 1.482 0.0538 1485.79 1198.08 1492.37 1204.06 585.583 3.9 1 0.13 3.66705 
8.07179e+07 1.499 0.0467 1.483 0.0538 1485.19 1196.89 1492.37 1203.47 586.182 3.9 1 0.13 3.66741 
8.07179e+07 1.499 0.0468 1.483 0.0538 1483.4 1196.89 1491.77 1203.47 586.182 4 1 0.13 3.66777 
8.07179e+07 1.499 0.0467 1.484 0.0538 1484.59 1197.49 1492.37 1204.06 586.182 3.9 1 0.13 3.66813 
8.0718e+07 1.499 0.0467 1.484 0.0538 1484.59 1196.89 1492.37 1204.06 586.182 3.9 1 0.13 3.66849 
8.0718e+07 1.499 0.0468 1.484 0.0538 1484.59 1195.69 1491.17 1205.26 586.182 3.9 1 0.13 3.66885 
8.0718e+07 1.5 0.0467 1.484 0.0538 1484 1196.89 1491.77 1204.66 586.182 4 1 0.13 3.66921 
8.0718e+07 1.499 0.0468 1.484 0.0538 1484.59 1196.29 1492.37 1204.06 586.182 3.9 1 0.13 3.66958 
8.0718e+07 1.498 0.0467 1.484 0.0538 1485.79 1196.89 1491.77 1203.47 586.182 3.9 1 0.13 3.66994 
8.0718e+07 1.499 0.0467 1.483 0.0538 1485.19 1196.89 1492.37 1203.47 586.182 3.9 1 0.13 3.6703 
8.0718e+07 1.499 0.0467 1.484 0.0538 1485.79 1197.49 1492.97 1203.47 586.182 3.9 1 0.13 3.67066 
8.0718e+07 1.498 0.0467 1.484 0.0538 1484.59 1196.29 1491.17 1202.87 586.182 3.9 1 0.13 3.67102 
8.0718e+07 1.499 0.0467 1.483 0.0538 1485.79 1196.29 1491.77 1204.06 586.182 3.9 1 0.13 3.67138 
8.0718e+07 1.5 0.0468 1.483 0.0538 1484.59 1196.89 1491.17 1203.47 586.182 3.9 1 0.13 3.67174 
8.0718e+07 1.499 0.0467 1.482 0.0538 1485.19 1195.69 1492.37 1204.06 586.182 3.9 1 0.13 3.6721 
8.07181e+07 1.5 0.0468 1.483 0.0537 1484.59 1196.29 1492.37 1203.47 586.182 3.9 1 0.13 3.67247 
8.07181e+07 1.499 0.0467 1.482 0.0538 1483.4 1195.69 1491.77 1203.47 586.182 4 1 0.13 3.67283 
8.07181e+07 1.499 0.0468 1.483 0.0538 1484 1195.69 1490.58 1203.47 586.182 4 1 0.13 3.67319 
8.07181e+07 1.499 0.0467 1.483 0.0537 1484.59 1195.69 1491.17 1204.06 586.182 4 1 0.13 3.67355 
8.07181e+07 1.499 0.0467 1.483 0.0537 1484 1195.69 1491.17 1203.47 586.182 3.9 1 0.13 3.67391 
8.07181e+07 1.499 0.0467 1.483 0.0537 1484.59 1195.69 1492.37 1204.06 586.182 4 1 0.13 3.67427 
8.07181e+07 1.499 0.0467 1.483 0.0537 1483.4 1196.29 1491.77 1204.06 586.182 4 1 0.13 3.67463 
8.07181e+07 1.499 0.0467 1.483 0.0538 1484.59 1196.29 1491.17 1204.06 586.182 4 1 0.13 3.67499 
8.07181e+07 1.499 0.0467 1.483 0.0538 1484.59 1195.69 1491.77 1204.06 586.182 3.9 1 0.13 3.67535 
8.07181e+07 1.499 0.0467 1.483 0.0537 1485.79 1197.49 1491.77 1204.66 585.583 4 1 0.13 3.67572 
8.07182e+07 1.499 0.0468 1.483 0.0538 1484.59 1196.29 1491.17 1203.47 586.182 3.9 1 0.13 3.67608 
8.07182e+07 1.499 0.0467 1.483 0.0538 1484 1196.29 1491.17 1204.06 586.182 3.9 1 0.13 3.67644 
8.07182e+07 1.499 0.0468 1.483 0.0538 1483.4 1196.29 1491.17 1204.06 586.182 3.9 1 0.13 3.6768 
8.07182e+07 1.498 0.0468 1.483 0.0538 1484.59 1196.29 1491.17 1204.06 586.182 4 1 0.13 3.67716 
8.07182e+07 1.499 0.0467 1.484 0.0538 1484.59 1196.89 1490.58 1204.66 586.182 3.9 1 0.13 3.67752 
8.07182e+07 1.499 0.0468 1.483 0.0538 1485.19 1196.89 1491.17 1204.06 586.182 3.9 1 0.13 3.67788 
8.07182e+07 1.499 0.0467 1.484 0.0538 1484.59 1196.89 1492.97 1205.26 585.583 3.9 1 0.13 3.67824 
8.07182e+07 1.499 0.0467 1.483 0.0537 1484 1195.69 1491.17 1204.06 586.182 3.9 1 0.13 3.67861 
8.07182e+07 1.499 0.0468 1.484 0.0537 1484.59 1195.69 1490.58 1205.26 586.182 3.9 1 0.13 3.67897 
8.07182e+07 1.499 0.0468 1.484 0.0537 1484 1195.69 1490.58 1205.26 586.182 3.9 1 0.13 3.67933 
8.07182e+07 1.499 0.0467 1.483 0.0537 1485.19 1196.29 1490.58 1204.06 586.182 3.9 1 0.13 3.67969 
8.07183e+07 1.499 0.0468 1.483 0.0537 1484.59 1195.69 1490.58 1204.66 586.182 3.9 1 0.13 3.68005 
8.07183e+07 1.499 0.0467 1.483 0.0538 1484 1195.69 1490.58 1204.06 586.182 3.9 1 0.13 3.68041 
8.07183e+07 1.499 0.0467 1.483 0.0538 1483.4 1195.09 1491.77 1204.06 586.182 3.9 1 0.13 3.68077 
8.07183e+07 1.499 0.0466 1.483 0.0537 1484 1195.69 1490.58 1204.06 586.182 4 1 0.13 3.68113 
8.07183e+07 1.499 0.0467 1.483 0.0537 1484.59 1195.69 1491.17 1203.47 586.182 3.9 1 0.13 3.6815 
8.07183e+07 1.498 0.0467 1.482 0.0537 1484.59 1195.09 1491.17 1204.06 586.182 4 1 0.13 3.68186 
8.07183e+07 1.499 0.0466 1.483 0.0537 1483.4 1196.29 1491.77 1203.47 586.182 4 1 0.13 3.68222 
8.07183e+07 1.499 0.0466 1.483 0.0537 1484 1195.09 1490.58 1204.66 586.182 3.9 1 0.13 3.68258 
8.07183e+07 1.499 0.0467 1.483 0.0537 1484.59 1195.09 1491.17 1203.47 586.182 3.9 1 0.13 3.68294 
8.07183e+07 1.499 0.0466 1.483 0.0537 1485.19 1195.09 1489.98 1203.47 586.182 3.9 1 0.13 3.6833 
8.07183e+07 1.499 0.0466 1.483 0.0537 1484 1195.09 1491.17 1203.47 586.182 3.9 1 0.13 3.68366 
8.07184e+07 1.499 0.0466 1.483 0.0537 1484.59 1195.69 1491.17 1203.47 586.182 3.9 1 0.13 3.68402 
8.07184e+07 1.499 0.0467 1.482 0.0537 1484.59 1195.69 1491.77 1204.06 586.182 3.9 1 0.13 3.68439 
8.07184e+07 1.499 0.0466 1.482 0.0536 1484.59 1195.09 1491.77 1204.06 586.182 3.9 1 0.13 3.68475 
8.07184e+07 1.499 0.0467 1.483 0.0537 1484 1195.09 1492.37 1204.06 586.182 3.9 1 0.13 3.68511 
8.07184e+07 1.5 0.0467 1.483 0.0537 1484 1195.09 1491.17 1204.06 586.182 3.9 1 0.13 3.68547 
8.07184e+07 1.499 0.0466 1.483 0.0537 1484 1195.69 1491.77 1203.47 586.182 3.9 1 0.13 3.68583 
8.07184e+07 1.499 0.0466 1.482 0.0537 1484 1195.09 1491.77 1203.47 586.182 3.9 1 0.13 3.68619 
8.07184e+07 1.499 0.0466 1.482 0.0536 1485.79 1195.09 1492.37 1203.47 586.182 3.9 1 0.13 3.68655 
8.07184e+07 1.499 0.0467 1.483 0.0536 1485.19 1195.09 1491.77 1204.06 586.182 3.9 1 0.13 3.68691 
8.07184e+07 1.5 0.0467 1.483 0.0536 1484 1195.09 1491.17 1203.47 586.182 3.9 1 0.13 3.68727 
8.07184e+07 1.499 0.0466 1.482 0.0536 1484.59 1195.09 1492.37 1203.47 586.182 3.9 1 0.13 3.68764 
8.07185e+07 1.5 0.0466 1.483 0.0537 1484.59 1195.09 1491.17 1204.66 586.182 3.9 1 0.13 3.688 
8.07185e+07 1.499 0.0467 1.483 0.0537 1484.59 1195.09 1491.17 1204.06 586.182 3.9 1 0.13 3.68836 
8.07185e+07 1.5 0.0467 1.483 0.0536 1485.19 1195.09 1491.77 1204.06 586.182 4 1 0.13 3.68872 
8.07185e+07 1.499 0.0467 1.483 0.0537 1483.4 1194.49 1492.37 1204.66 586.182 3.9 1 0.13 3.68908 
8.07185e+07 1.5 0.0467 1.483 0.0537 1485.19 1195.09 1491.17 1204.66 586.182 4 1 0.13 3.68944 
8.07185e+07 1.499 0.0467 1.483 0.0537 1484.59 1195.09 1491.17 1204.66 586.182 4 1 0.13 3.6898 
8.07185e+07 1.5 0.0467 1.483 0.0537 1484 1194.49 1490.58 1204.66 586.182 3.9 1 0.13 3.69016 
8.07185e+07 1.499 0.0467 1.483 0.0537 1485.19 1194.49 1491.77 1204.06 586.182 4 1 0.13 3.69053 
8.07185e+07 1.5 0.0467 1.483 0.0537 1485.79 1195.09 1492.97 1205.26 585.583 3.9 1 0.13 3.69089 
8.07185e+07 1.5 0.0467 1.483 0.0537 1484.59 1194.49 1491.17 1204.06 586.182 3.9 1 0.13 3.69125 
8.07186e+07 1.499 0.0467 1.483 0.0537 1485.19 1195.69 1491.77 1205.26 585.583 3.9 1 0.13 3.69161 
8.07186e+07 1.499 0.0467 1.483 0.0537 1484 1194.49 1492.37 1204.06 586.182 4 1 0.13 3.69197 
8.07186e+07 1.5 0.0467 1.483 0.0537 1484 1195.09 1491.17 1204.66 586.182 3.9 1 0.13 3.69233 
8.07186e+07 1.499 0.0467 1.483 0.0537 1484.59 1195.09 1491.77 1206.46 585.583 3.9 1 0.13 3.69269 
8.07186e+07 1.5 0.0466 1.483 0.0537 1484.59 1195.09 1491.77 1204.66 586.182 3.9 1 0.13 3.69305 
8.07186e+07 1.499 0.0467 1.483 0.0537 1484 1195.09 1491.77 1204.06 586.182 3.9 1 0.13 3.69342 
8.07186e+07 1.5 0.0466 1.483 0.0537 1484.59 1194.49 1491.17 1204.66 586.182 3.9 1 0.13 3.69378 
8.07186e+07 1.499 0.0466 1.483 0.0537 1483.4 1195.69 1491.77 1204.06 586.182 3.9 1 0.13 3.69414 
8.07186e+07 1.498 0.0466 1.483 0.0537 1484 1195.09 1491.17 1204.06 586.182 3.9 1 0.13 3.6945 
8.07186e+07 1.498 0.0466 1.484 0.0537 1484.59 1195.69 1492.37 1204.06 586.182 3.9 1 0.13 3.69486 
8.07186e+07 1.499 0.0466 1.483 0.0537 1485.19 1195.09 1491.17 1204.66 586.182 3.9 1 0.13 3.69522 
8.07187e+07 1.499 0.0466 1.484 0.0537 1485.79 1195.69 1491.17 1204.66 586.182 4 1 0.13 3.69558 
8.07187e+07 1.499 0.0466 1.483 0.0537 1483.4 1195.09 1491.77 1204.66 586.182 3.9 1 0.13 3.69594 
8.07187e+07 1.499 0.0466 1.483 0.0537 1483.4 1195.69 1491.17 1203.47 586.182 3.9 1 0.13 3.6963 
8.07187e+07 1.499 0.0466 1.483 0.0537 1484.59 1195.69 1491.17 1204.06 586.182 4 1 0.13 3.69667 
8.07187e+07 1.498 0.0465 1.483 0.0537 1484 1195.69 1491.17 1203.47 586.182 3.9 1 0.13 3.69703 
8.07187e+07 1.499 0.0465 1.483 0.0538 1484 1195.09 1491.17 1204.06 586.182 3.9 1 0.13 3.69739 
8.07187e+07 1.499 0.0466 1.484 0.0537 1484.59 1196.89 1491.17 1204.66 585.583 3.9 1 0.13 3.69775 
8.07187e+07 1.499 0.0466 1.483 0.0537 1484 1195.09 1491.17 1203.47 586.182 3.9 1 0.13 3.69811 
8.07187e+07 1.499 0.0466 1.484 0.0537 1484.59 1195.09 1491.17 1204.66 586.182 3.9 1 0.13 3.69847 
8.07187e+07 1.498 0.0466 1.484 0.0537 1484 1195.09 1491.77 1203.47 586.182 4 1 0.13 3.69883 
8.07188e+07 1.499 0.0466 1.484 0.0537 1485.19 1195.69 1491.77 1203.47 586.182 3.9 1 0.13 3.69919 
8.07188e+07 1.5 0.0466 1.483 0.0537 1484.59 1195.69 1491.17 1204.06 586.182 3.9 1 0.13 3.69956 
8.07188e+07 1.499 0.0466 1.483 0.0537 1484 1195.69 1492.37 1205.26 586.182 3.9 1 0.13 3.69992 
8.07188e+07 1.499 0.0465 1.484 0.0537 1484 1195.69 1491.17 1204.06 586.182 3.9 1 0.13 3.70028 
8.07188e+07 1.499 0.0466 1.483 0.0537 1484 1195.09 1491.17 1204.06 586.182 3.9 1 0.13 3.70064 
8.07188e+07 1.499 0.0466 1.483 0.0537 1484.59 1195.69 1491.17 1203.47 586.182 3.9 1 0.13 3.701 
8.07188e+07 1.499 0.0466 1.483 0.0537 1484 1196.29 1491.17 1203.47 586.182 4 1 0.13 3.70136 
8.07188e+07 1.5 0.0466 1.483 0.0537 1484.59 1195.69 1490.58 1203.47 586.182 3.9 1 0.13 3.70172 
8.07188e+07 1.499 0.0466 1.483 0.0537 1485.19 1196.29 1491.17 1204.66 586.182 3.9 1 0.13 3.70208 
8.07188e+07 1.499 0.0466 1.483 0.0537 1484.59 1195.69 1491.77 1204.06 586.182 3.9 1 0.13 3.70245 
8.07188e+07 1.499 0.0466 1.483 0.0537 1484.59 1195.69 1491.77 1204.06 586.182 3.9 1 0.13 3.70281 
8.07189e+07 1.499 0.0466 1.483 0.0538 1484 1195.69 1491.77 1203.47 586.182 3.9 1 0.13 3.70317 
8.07189e+07 1.499 0.0466 1.483 0.0537 1484.59 1195.69 1490.58 1203.47 586.182 3.9 1 0.13 3.70353 
8.07189e+07 1.499 0.0466 1.484 0.0537 1484.59 1195.69 1491.77 1204.06 586.182 3.9 1 0.13 3.70389 
8.07189e+07 1.499 0.0466 1.484 0.0537 1485.19 1196.29 1491.77 1204.66 586.182 3.9 1 0.13 3.70425 
8.07189e+07 1.499 0.0465 1.483 0.0537 1484 1196.89 1491.77 1204.06 586.182 3.9 1 0.13 3.70461 
8.07189e+07 1.499 0.0466 1.483 0.0537 1484.59 1196.29 1491.17 1204.06 586.182 4 1 0.13 3.70497 
8.07189e+07 1.499 0.0466 1.484 0.0537 1485.19 1195.69 1491.17 1204.06 586.182 3.9 1 0.13 3.70533 
8.0719e+07 1.498 0.0474 1.483 0.0536 1484.59 1196.29 1490.58 1203.47 586.182 3.9 1 0.13 3.7057 
8.0719e+07 1.498 0.0466 1.482 0.0537 1483.4 1196.29 1491.17 1204.66 586.182 3.9 1 0.13 3.70606 
8.0719e+07 1.497 0.0465 1.483 0.0537 1484 1196.29 1491.17 1204.06 586.182 3.9 1 0.13 3.70642 
8.0719e+07 1.499 0.0465 1.482 0.0537 1484.59 1196.29 1491.77 1202.87 586.182 3.9 1 0.13 3.70678 
8.0719e+07 1.498 0.0466 1.483 0.0537 1484.59 1196.89 1491.17 1204.06 586.182 3.9 1 0.13 3.70714 
8.0719e+07 1.498 0.0466 1.483 0.0537 1484 1198.08 1491.17 1204.06 586.182 3.9 1 0.13 3.7075 
8.0719e+07 1.498 0.0466 1.483 0.0537 1485.19 1196.89 1491.17 1205.26 586.182 3.9 1 0.13 3.70786 
8.07191e+07 1.499 0.0465 1.483 0.0537 1484.59 1197.49 1491.17 1203.47 586.182 3.9 1 0.13 3.70822 
8.07191e+07 1.498 0.0466 1.483 0.0537 1484.59 1196.29 1491.77 1204.06 586.182 4 1 0.13 3.70859 
8.07191e+07 1.498 0.0466 1.483 0.0537 1485.19 1196.89 1490.58 1204.06 586.182 3.9 1 0.13 3.70895 
8.07191e+07 1.498 0.0465 1.483 0.0537 1484.59 1196.29 1491.17 1204.66 586.182 3.9 1 0.13 3.70931 
8.07191e+07 1.498 0.0466 1.483 0.0537 1484 1196.89 1491.17 1204.06 586.182 3.9 1 0.13 3.70967 
8.07191e+07 1.499 0.0465 1.483 0.0537 1485.19 1196.89 1491.17 1202.87 586.182 3.9 1 0.13 3.71003 
8.07191e+07 1.498 0.0465 1.484 0.0537 1485.19 1196.29 1492.37 1203.47 586.182 3.9 1 0.13 3.71039 
8.07191e+07 1.498 0.0465 1.483 0.0537 1484 1196.89 1491.77 1203.47 586.182 3.9 1 0.13 3.71075 
8.07191e+07 1.499 0.0465 1.483 0.0538 1484.59 1196.89 1490.58 1204.66 586.182 3.9 1 0.13 3.71111 
8.07191e+07 1.498 0.0466 1.484 0.0537 1484.59 1196.29 1491.77 1204.66 586.182 4 1 0.13 3.71148 
8.07192e+07 1.498 0.0466 1.484 0.0537 1485.19 1196.29 1490.58 1204.06 586.182 3.9 1 0.13 3.71184 
8.07192e+07 1.499 0.0465 1.484 0.0538 1486.39 1196.29 1490.58 1203.47 586.182 3.9 1 0.13 3.7122 
8.07192e+07 1.499 0.0465 1.484 0.0538 1484.59 1196.89 1491.17 1204.66 586.182 4 1 0.13 3.71256 
8.07192e+07 1.498 0.0466 1.484 0.0538 1485.19 1196.89 1490.58 1204.66 586.182 3.9 1 0.13 3.71292 
8.07192e+07 1.499 0.0466 1.484 0.0538 1485.19 1196.89 1491.17 1204.06 586.182 3.9 1 0.13 3.71328 
8.07192e+07 1.499 0.0465 1.484 0.0538 1484.59 1196.89 1491.77 1203.47 586.182 3.9 1 0.13 3.71364 
8.07192e+07 1.499 0.0465 1.483 0.0538 1485.19 1197.49 1491.77 1205.26 586.182 3.9 1 0.13 3.714 
8.07192e+07 1.499 0.0466 1.484 0.0537 1485.19 1197.49 1491.17 1204.66 586.182 3.9 1 0.13 3.71437 
8.07192e+07 1.499 0.0466 1.483 0.0538 1484.59 1196.89 1491.17 1203.47 586.182 3.9 1 0.13 3.71473 
8.07192e+07 1.498 0.0465 1.483 0.0538 1485.19 1198.08 1492.37 1204.06 586.182 3.9 1 0.13 3.71509 
8.07192e+07 1.499 0.0465 1.483 0.0538 1484.59 1196.89 1490.58 1204.06 586.182 3.9 1 0.13 3.71545 
8.07193e+07 1.499 0.0465 1.483 0.0538 1485.19 1197.49 1491.17 1204.66 586.182 3.9 1 0.13 3.71581 
8.07193e+07 1.499 0.0465 1.483 0.0537 1485.19 1196.29 1491.77 1204.66 586.182 3.9 1 0.13 3.71617 
8.07193e+07 1.499 0.0465 1.483 0.0537 1484 1196.89 1491.77 1204.66 586.182 4 1 0.13 3.71653 
8.07193e+07 1.499 0.0465 1.482 0.0538 1484.59 1196.89 1491.77 1205.86 586.182 3.9 1 0.13 3.71689 
8.07193e+07 1.499 0.0465 1.483 0.0538 1484.59 1197.49 1491.77 1205.26 586.182 3.9 1 0.13 3.71725 
8.07193e+07 1.498 0.0465 1.483 0.0537 1485.79 1196.29 1491.77 1204.66 586.182 4 1 0.13 3.71762 
8.07193e+07 1.498 0.0465 1.483 0.0538 1484.59 1196.89 1491.17 1205.26 586.182 4 1 0.13 3.71798 
8.07193e+07 1.499 0.0466 1.483 0.0537 1485.19 1196.89 1491.17 1204.66 586.182 3.9 1 0.13 3.71834 
8.07193e+07 1.499 0.0465 1.483 0.0537 1485.19 1196.89 1492.97 1204.66 585.583 3.9 1 0.13 3.7187 
8.07193e+07 1.499 0.0465 1.484 0.0537 1485.19 1196.89 1491.77 1205.26 586.182 3.9 1 0.13 3.71906 
8.07194e+07 1.498 0.0465 1.483 0.0538 1485.79 1196.29 1490.58 1204.66 586.182 3.9 1 0.13 3.71942 
8.07194e+07 1.498 0.0465 1.483 0.0537 1484.59 1196.29 1491.77 1204.66 586.182 3.9 1 0.13 3.71978 
8.07194e+07 1.498 0.0465 1.484 0.0538 1485.79 1196.29 1491.77 1205.26 585.583 3.9 1 0.13 3.72014 
